0.1125,0.5125,0.375
0.1125,0.5,0.3875
0.0625,0.5,0.4375
0.04878048780487805,0.5609756097560976,0.3902439024390244
0.12345679012345678,0.41975308641975306,0.4567901234567901
0.05952380952380952,0.4523809523809524,0.4880952380952381
0.0759493670886076,0.5316455696202531,0.3924050632911392
0.14285714285714285,0.4155844155844156,0.44155844155844154
0.11538461538461539,0.4230769230769231,0.46153846153846156
0.06097560975609756,0.5,0.43902439024390244
0.060240963855421686,0.5421686746987951,0.39759036144578314
0.14634146341463414,0.47560975609756095,0.3780487804878049
0.10975609756097561,0.43902439024390244,0.45121951219512196
0.10975609756097561,0.3780487804878049,0.5121951219512195
0.09523809523809523,0.5119047619047619,0.39285714285714285
0.0975609756097561,0.3780487804878049,0.524390243902439
0.10714285714285714,0.4523809523809524,0.44047619047619047
0.12658227848101267,0.4177215189873418,0.45569620253164556
0.04878048780487805,0.45121951219512196,0.5
0.13580246913580246,0.37037037037037035,0.49382716049382713
0.05,0.5875,0.3625
0.08536585365853659,0.5365853658536586,0.3780487804878049
0.09876543209876543,0.5308641975308642,0.37037037037037035
0.07407407407407407,0.48148148148148145,0.4444444444444444
0.10975609756097561,0.43902439024390244,0.45121951219512196
0.12345679012345678,0.43209876543209874,0.4444444444444444
0.07407407407407407,0.4691358024691358,0.4567901234567901
0.0875,0.4125,0.5
0.08860759493670886,0.45569620253164556,0.45569620253164556
0.12345679012345678,0.41975308641975306,0.4567901234567901
0.075,0.4,0.525
0.07228915662650602,0.5783132530120482,0.3493975903614458
0.037037037037037035,0.6049382716049383,0.35802469135802467
0.08536585365853659,0.5121951219512195,0.4024390243902439
0.14285714285714285,0.5,0.35714285714285715
0.0375,0.5875,0.375
0.15853658536585366,0.47560975609756095,0.36585365853658536
0.08536585365853659,0.4634146341463415,0.45121951219512196
0.024691358024691357,0.48148148148148145,0.49382716049382713
0.07142857142857142,0.4642857142857143,0.4642857142857143
0.1125,0.425,0.4625
0.15384615384615385,0.47435897435897434,0.3717948717948718
0.12658227848101267,0.46835443037974683,0.4050632911392405
0.0963855421686747,0.40963855421686746,0.4939759036144578
0.0875,0.3875,0.525
0.04819277108433735,0.4578313253012048,0.4939759036144578
0.075,0.3875,0.5375
0.12658227848101267,0.5063291139240507,0.3670886075949367
0.0625,0.4375,0.5
0.13580246913580246,0.4691358024691358,0.3950617283950617
0.1,0.4625,0.4375
0.09876543209876543,0.4074074074074074,0.49382716049382713
0.11538461538461539,0.3333333333333333,0.5512820512820513
0.0963855421686747,0.3855421686746988,0.5180722891566265
0.0975609756097561,0.4268292682926829,0.47560975609756095
0.09876543209876543,0.41975308641975306,0.48148148148148145
0.10126582278481013,0.3924050632911392,0.5063291139240507
0.10714285714285714,0.4880952380952381,0.40476190476190477
0.10843373493975904,0.4939759036144578,0.39759036144578314
0.12345679012345678,0.4691358024691358,0.4074074074074074
0.07692307692307693,0.47435897435897434,0.44871794871794873
0.0963855421686747,0.4819277108433735,0.42168674698795183
0.1,0.3875,0.5125
0.0875,0.5625,0.35
0.07228915662650602,0.40963855421686746,0.5180722891566265
0.06172839506172839,0.5555555555555556,0.38271604938271603
0.12941176470588237,0.3764705882352941,0.49411764705882355
0.09876543209876543,0.49382716049382713,0.4074074074074074
0.10126582278481013,0.4810126582278481,0.4177215189873418
0.125,0.55,0.325
0.10975609756097561,0.4634146341463415,0.4268292682926829
0.09876543209876543,0.6172839506172839,0.2839506172839506
0.036585365853658534,0.47560975609756095,0.4878048780487805
0.1111111111111111,0.4567901234567901,0.43209876543209874
0.0759493670886076,0.46835443037974683,0.45569620253164556
0.15,0.525,0.325
0.14102564102564102,0.3974358974358974,0.46153846153846156
0.023809523809523808,0.40476190476190477,0.5714285714285714
0.07407407407407407,0.5061728395061729,0.41975308641975306
0.08641975308641975,0.37037037037037035,0.5432098765432098
0.06172839506172839,0.4444444444444444,0.49382716049382713
0.04819277108433735,0.46987951807228917,0.4819277108433735
0.0625,0.4,0.5375
0.10975609756097561,0.5,0.3902439024390244
0.13580246913580246,0.41975308641975306,0.4444444444444444
0.14814814814814814,0.4567901234567901,0.3950617283950617
0.1111111111111111,0.5061728395061729,0.38271604938271603
0.0963855421686747,0.43373493975903615,0.46987951807228917
0.07228915662650602,0.5301204819277109,0.39759036144578314
0.13580246913580246,0.5555555555555556,0.30864197530864196
0.1,0.425,0.475
0.13414634146341464,0.3902439024390244,0.47560975609756095
0.038461538461538464,0.47435897435897434,0.48717948717948717
0.08536585365853659,0.5365853658536586,0.3780487804878049
0.09090909090909091,0.37662337662337664,0.5324675324675324
0.16455696202531644,0.45569620253164556,0.379746835443038
0.07317073170731707,0.47560975609756095,0.45121951219512196
0.12345679012345678,0.37037037037037035,0.5061728395061729
0.0875,0.55,0.3625
0.0875,0.4,0.5125
0.1,0.3875,0.5125
0.06896551724137931,0.5172413793103449,0.41379310344827586
0.1111111111111111,0.43209876543209874,0.4567901234567901
0.07317073170731707,0.5853658536585366,0.34146341463414637
0.06097560975609756,0.35365853658536583,0.5853658536585366
0.06172839506172839,0.49382716049382713,0.4444444444444444
0.0759493670886076,0.43037974683544306,0.4936708860759494
0.1686746987951807,0.40963855421686746,0.42168674698795183
0.0875,0.525,0.3875
0.11392405063291139,0.46835443037974683,0.4177215189873418
0.15,0.4125,0.4375
0.08860759493670886,0.4430379746835443,0.46835443037974683
0.12345679012345678,0.4567901234567901,0.41975308641975306
0.07228915662650602,0.43373493975903615,0.4939759036144578
0.14102564102564102,0.41025641025641024,0.44871794871794873
0.12345679012345678,0.3333333333333333,0.5432098765432098
0.17073170731707318,0.5609756097560976,0.2682926829268293
0.04878048780487805,0.5121951219512195,0.43902439024390244
0.08641975308641975,0.49382716049382713,0.41975308641975306
0.06172839506172839,0.4567901234567901,0.48148148148148145
0.06493506493506493,0.45454545454545453,0.4805194805194805
0.07692307692307693,0.5256410256410257,0.3974358974358974
0.0625,0.5125,0.425
0.12345679012345678,0.49382716049382713,0.38271604938271603
0.0975609756097561,0.4878048780487805,0.4146341463414634
0.10126582278481013,0.4936708860759494,0.4050632911392405
0.0975609756097561,0.5,0.4024390243902439
0.17073170731707318,0.4146341463414634,0.4146341463414634
0.09876543209876543,0.48148148148148145,0.41975308641975306
0.0975609756097561,0.45121951219512196,0.45121951219512196
0.0375,0.4125,0.55
0.125,0.4875,0.3875
0.09876543209876543,0.5308641975308642,0.37037037037037035
0.1625,0.3875,0.45
0.10126582278481013,0.4177215189873418,0.4810126582278481
0.08641975308641975,0.48148148148148145,0.43209876543209874
0.11904761904761904,0.42857142857142855,0.4523809523809524
0.10975609756097561,0.4268292682926829,0.4634146341463415
0.12658227848101267,0.3670886075949367,0.5063291139240507
0.12345679012345678,0.5185185185185185,0.35802469135802467
0.0641025641025641,0.44871794871794873,0.48717948717948717
0.13095238095238096,0.36904761904761907,0.5
0.10714285714285714,0.5952380952380952,0.2976190476190476
0.08536585365853659,0.47560975609756095,0.43902439024390244
0.09876543209876543,0.38271604938271603,0.5185185185185185
0.08860759493670886,0.4430379746835443,0.46835443037974683
0.08536585365853659,0.47560975609756095,0.43902439024390244
0.08536585365853659,0.5365853658536586,0.3780487804878049
0.05128205128205128,0.5256410256410257,0.4230769230769231
0.10975609756097561,0.4268292682926829,0.4634146341463415
0.1375,0.4125,0.45
0.14814814814814814,0.3950617283950617,0.4567901234567901
0.13253012048192772,0.42168674698795183,0.4457831325301205
0.0875,0.5625,0.35
0.075,0.4375,0.4875
0.024691358024691357,0.5432098765432098,0.43209876543209874
0.10256410256410256,0.41025641025641024,0.48717948717948717
0.11392405063291139,0.46835443037974683,0.4177215189873418
0.0875,0.475,0.4375
0.06172839506172839,0.48148148148148145,0.4567901234567901
0.125,0.4125,0.4625
0.06172839506172839,0.3950617283950617,0.5432098765432098
0.09876543209876543,0.5555555555555556,0.345679012345679
0.08860759493670886,0.4177215189873418,0.4936708860759494
0.12658227848101267,0.45569620253164556,0.4177215189873418
0.075,0.4625,0.4625
0.0625,0.45,0.4875
0.08536585365853659,0.5,0.4146341463414634
0.09876543209876543,0.5555555555555556,0.345679012345679
0.1566265060240964,0.46987951807228917,0.37349397590361444
0.09876543209876543,0.5555555555555556,0.345679012345679
0.07407407407407407,0.41975308641975306,0.5061728395061729
0.1,0.5125,0.3875
0.13414634146341464,0.35365853658536583,0.5121951219512195
0.08641975308641975,0.4691358024691358,0.4444444444444444
0.04819277108433735,0.43373493975903615,0.5180722891566265
0.1,0.475,0.425
0.0759493670886076,0.3670886075949367,0.5569620253164557
0.06097560975609756,0.4878048780487805,0.45121951219512196
0.16455696202531644,0.3924050632911392,0.4430379746835443
0.1,0.3375,0.5625
0.0625,0.4625,0.475
0.07228915662650602,0.5542168674698795,0.37349397590361444
0.0759493670886076,0.5822784810126582,0.34177215189873417
0.075,0.3875,0.5375
0.1,0.5375,0.3625
0.0759493670886076,0.46835443037974683,0.45569620253164556
0.11392405063291139,0.4430379746835443,0.4430379746835443
0.047619047619047616,0.4642857142857143,0.4880952380952381
0.14634146341463414,0.3902439024390244,0.4634146341463415
0.11392405063291139,0.43037974683544306,0.45569620253164556
0.04878048780487805,0.5,0.45121951219512196
0.08860759493670886,0.5316455696202531,0.379746835443038
0.10843373493975904,0.4457831325301205,0.4457831325301205
0.12345679012345678,0.5308641975308642,0.345679012345679
0.13095238095238096,0.39285714285714285,0.47619047619047616
0.0975609756097561,0.4634146341463415,0.43902439024390244
0.07407407407407407,0.4444444444444444,0.48148148148148145
0.125,0.3875,0.4875
0.04938271604938271,0.38271604938271603,0.5679012345679012
0.14814814814814814,0.4074074074074074,0.4444444444444444
0.1518987341772152,0.46835443037974683,0.379746835443038
0.04938271604938271,0.5308641975308642,0.41975308641975306
0.1,0.4375,0.4625
0.175,0.4375,0.3875
0.07142857142857142,0.5714285714285714,0.35714285714285715
0.0625,0.4875,0.45
0.0759493670886076,0.4810126582278481,0.4430379746835443
0.10126582278481013,0.4430379746835443,0.45569620253164556
0.14457831325301204,0.3614457831325301,0.4939759036144578
0.04878048780487805,0.5121951219512195,0.43902439024390244
0.075,0.55,0.375
0.08536585365853659,0.4146341463414634,0.5
0.12048192771084337,0.4939759036144578,0.3855421686746988
0.12658227848101267,0.4430379746835443,0.43037974683544306
0.04878048780487805,0.5121951219512195,0.43902439024390244
0.07142857142857142,0.47619047619047616,0.4523809523809524
0.1111111111111111,0.43209876543209874,0.4567901234567901
0.15,0.425,0.425
0.125,0.4125,0.4625
0.13414634146341464,0.35365853658536583,0.5121951219512195
0.0975609756097561,0.5365853658536586,0.36585365853658536
0.1,0.5125,0.3875
0.12048192771084337,0.5301204819277109,0.3493975903614458
0.12195121951219512,0.4878048780487805,0.3902439024390244
0.0641025641025641,0.46153846153846156,0.47435897435897434
0.11392405063291139,0.3670886075949367,0.5189873417721519
0.06097560975609756,0.43902439024390244,0.5
0.14457831325301204,0.3614457831325301,0.4939759036144578
0.10714285714285714,0.5238095238095238,0.36904761904761907
0.07407407407407407,0.4567901234567901,0.4691358024691358
0.10843373493975904,0.43373493975903615,0.4578313253012048
0.08860759493670886,0.46835443037974683,0.4430379746835443
0.09876543209876543,0.5061728395061729,0.3950617283950617
0.08536585365853659,0.45121951219512196,0.4634146341463415
0.08860759493670886,0.5949367088607594,0.31645569620253167
0.07407407407407407,0.5679012345679012,0.35802469135802467
0.0625,0.45,0.4875
0.08433734939759036,0.46987951807228917,0.4457831325301205
0.0963855421686747,0.5421686746987951,0.3614457831325301
0.0963855421686747,0.5301204819277109,0.37349397590361444
0.1125,0.5,0.3875
0.10975609756097561,0.36585365853658536,0.524390243902439
0.07407407407407407,0.48148148148148145,0.4444444444444444
0.05194805194805195,0.5064935064935064,0.44155844155844154
0.09523809523809523,0.44047619047619047,0.4642857142857143
0.08536585365853659,0.4634146341463415,0.45121951219512196
0.0625,0.4875,0.45
0.0975609756097561,0.4024390243902439,0.5
0.08641975308641975,0.4444444444444444,0.4691358024691358
0.12048192771084337,0.4939759036144578,0.3855421686746988
0.12941176470588237,0.4235294117647059,0.4470588235294118
0.13253012048192772,0.5180722891566265,0.3493975903614458
0.0875,0.4875,0.425
0.1111111111111111,0.4074074074074074,0.48148148148148145
0.08235294117647059,0.5882352941176471,0.32941176470588235
0.0875,0.5875,0.325
0.12195121951219512,0.4024390243902439,0.47560975609756095
0.0975609756097561,0.43902439024390244,0.4634146341463415
0.1125,0.4375,0.45
0.04878048780487805,0.4146341463414634,0.5365853658536586
0.07407407407407407,0.5308641975308642,0.3950617283950617
0.13414634146341464,0.4634146341463415,0.4024390243902439
0.07317073170731707,0.4268292682926829,0.5
0.09876543209876543,0.4444444444444444,0.4567901234567901
0.10975609756097561,0.45121951219512196,0.43902439024390244
0.07407407407407407,0.5185185185185185,0.4074074074074074
0.1125,0.4625,0.425
0.075,0.45,0.475
0.13253012048192772,0.3614457831325301,0.5060240963855421
0.08641975308641975,0.5308641975308642,0.38271604938271603
0.08860759493670886,0.45569620253164556,0.45569620253164556
0.05,0.4,0.55
0.02531645569620253,0.4430379746835443,0.5316455696202531
0.07792207792207792,0.4805194805194805,0.44155844155844154
0.10975609756097561,0.36585365853658536,0.524390243902439
0.0875,0.275,0.6375
0.12658227848101267,0.4177215189873418,0.45569620253164556
0.0759493670886076,0.45569620253164556,0.46835443037974683
0.07142857142857142,0.36904761904761907,0.5595238095238095
0.04938271604938271,0.5308641975308642,0.41975308641975306
0.05063291139240506,0.5189873417721519,0.43037974683544306
0.08641975308641975,0.5432098765432098,0.37037037037037035
0.06329113924050633,0.5063291139240507,0.43037974683544306
0.0759493670886076,0.5063291139240507,0.4177215189873418
0.15476190476190477,0.35714285714285715,0.4880952380952381
0.1125,0.4,0.4875
0.075,0.5,0.425
0.0975609756097561,0.45121951219512196,0.45121951219512196
0.0759493670886076,0.4810126582278481,0.4430379746835443
0.10126582278481013,0.4050632911392405,0.4936708860759494
0.14814814814814814,0.35802469135802467,0.49382716049382713
0.09523809523809523,0.4642857142857143,0.44047619047619047
0.05,0.4375,0.5125
0.15,0.325,0.525
0.07792207792207792,0.5194805194805194,0.4025974025974026
0.13414634146341464,0.34146341463414637,0.524390243902439
0.08333333333333333,0.4166666666666667,0.5
0.06329113924050633,0.379746835443038,0.5569620253164557
0.09876543209876543,0.5432098765432098,0.35802469135802467
0.04938271604938271,0.41975308641975306,0.5308641975308642
0.04938271604938271,0.5802469135802469,0.37037037037037035
0.0875,0.5,0.4125
0.1111111111111111,0.5061728395061729,0.38271604938271603
0.14814814814814814,0.48148148148148145,0.37037037037037035
0.0641025641025641,0.5128205128205128,0.4230769230769231
0.1125,0.3875,0.5
0.07317073170731707,0.4634146341463415,0.4634146341463415
0.13414634146341464,0.5,0.36585365853658536
0.10126582278481013,0.5443037974683544,0.35443037974683544
0.1125,0.5125,0.375
0.060240963855421686,0.43373493975903615,0.5060240963855421
0.0963855421686747,0.43373493975903615,0.46987951807228917
0.04938271604938271,0.4567901234567901,0.49382716049382713
0.037037037037037035,0.43209876543209874,0.5308641975308642
0.07407407407407407,0.5061728395061729,0.41975308641975306
0.1125,0.4375,0.45
0.09411764705882353,0.5411764705882353,0.36470588235294116
0.12195121951219512,0.4878048780487805,0.3902439024390244
0.08860759493670886,0.43037974683544306,0.4810126582278481
0.1111111111111111,0.48148148148148145,0.4074074074074074
0.09090909090909091,0.45454545454545453,0.45454545454545453
0.07317073170731707,0.4146341463414634,0.5121951219512195
0.11392405063291139,0.4177215189873418,0.46835443037974683
0.075,0.5125,0.4125
0.0641025641025641,0.48717948717948717,0.44871794871794873
0.06172839506172839,0.5308641975308642,0.4074074074074074
0.08536585365853659,0.47560975609756095,0.43902439024390244
0.1125,0.5,0.3875
0.08860759493670886,0.43037974683544306,0.4810126582278481
0.18518518518518517,0.43209876543209874,0.38271604938271603
0.1,0.4625,0.4375
0.10256410256410256,0.5,0.3974358974358974
0.07692307692307693,0.41025641025641024,0.5128205128205128
0.09523809523809523,0.44047619047619047,0.4642857142857143
0.04878048780487805,0.5,0.45121951219512196
0.06097560975609756,0.47560975609756095,0.4634146341463415
0.15476190476190477,0.42857142857142855,0.4166666666666667
0.12345679012345678,0.48148148148148145,0.3950617283950617
0.06172839506172839,0.5308641975308642,0.4074074074074074
0.08860759493670886,0.379746835443038,0.5316455696202531
0.12195121951219512,0.4024390243902439,0.47560975609756095
0.07407407407407407,0.4444444444444444,0.48148148148148145
0.08536585365853659,0.4878048780487805,0.4268292682926829
0.10256410256410256,0.3974358974358974,0.5
0.038461538461538464,0.5,0.46153846153846156
0.13414634146341464,0.34146341463414637,0.524390243902439
0.09876543209876543,0.38271604938271603,0.5185185185185185
0.10975609756097561,0.47560975609756095,0.4146341463414634
0.1111111111111111,0.48148148148148145,0.4074074074074074
0.08433734939759036,0.46987951807228917,0.4457831325301205
0.06329113924050633,0.6582278481012658,0.27848101265822783
0.08536585365853659,0.5,0.4146341463414634
0.10975609756097561,0.573170731707317,0.3170731707317073
0.10975609756097561,0.5,0.3902439024390244
0.04878048780487805,0.4634146341463415,0.4878048780487805
0.04938271604938271,0.48148148148148145,0.4691358024691358
0.08860759493670886,0.45569620253164556,0.45569620253164556
0.10588235294117647,0.4470588235294118,0.4470588235294118
0.04938271604938271,0.5308641975308642,0.41975308641975306
0.08974358974358974,0.3333333333333333,0.5769230769230769
0.08433734939759036,0.46987951807228917,0.4457831325301205
0.12195121951219512,0.4268292682926829,0.45121951219512196
0.1,0.575,0.325
0.10843373493975904,0.42168674698795183,0.46987951807228917
0.10126582278481013,0.379746835443038,0.5189873417721519
0.14285714285714285,0.4523809523809524,0.40476190476190477
0.1111111111111111,0.4567901234567901,0.43209876543209874
0.08860759493670886,0.4177215189873418,0.4936708860759494
0.08641975308641975,0.345679012345679,0.5679012345679012
0.07317073170731707,0.47560975609756095,0.45121951219512196
0.10588235294117647,0.4,0.49411764705882355
0.08333333333333333,0.5833333333333334,0.3333333333333333
0.05063291139240506,0.46835443037974683,0.4810126582278481
0.07407407407407407,0.35802469135802467,0.5679012345679012
0.08536585365853659,0.524390243902439,0.3902439024390244
0.05063291139240506,0.4810126582278481,0.46835443037974683
0.04878048780487805,0.5,0.45121951219512196
0.07317073170731707,0.45121951219512196,0.47560975609756095
0.0875,0.475,0.4375
0.14814814814814814,0.35802469135802467,0.49382716049382713
0.07228915662650602,0.5421686746987951,0.3855421686746988
0.09876543209876543,0.41975308641975306,0.48148148148148145
0.09090909090909091,0.4025974025974026,0.5064935064935064
0.060240963855421686,0.43373493975903615,0.5060240963855421
0.08641975308641975,0.5061728395061729,0.4074074074074074
0.07317073170731707,0.5,0.4268292682926829
0.16049382716049382,0.4567901234567901,0.38271604938271603
0.08536585365853659,0.573170731707317,0.34146341463414637
0.08536585365853659,0.524390243902439,0.3902439024390244
0.0875,0.5625,0.35
0.0963855421686747,0.3855421686746988,0.5180722891566265
0.047058823529411764,0.5058823529411764,0.4470588235294118
0.06097560975609756,0.36585365853658536,0.573170731707317
0.07228915662650602,0.4457831325301205,0.4819277108433735
0.08860759493670886,0.5063291139240507,0.4050632911392405
0.10714285714285714,0.35714285714285715,0.5357142857142857
0.08433734939759036,0.40963855421686746,0.5060240963855421
0.10843373493975904,0.5662650602409639,0.3253012048192771
0.1375,0.475,0.3875
0.09411764705882353,0.4470588235294118,0.4588235294117647
0.16049382716049382,0.41975308641975306,0.41975308641975306
0.10975609756097561,0.4146341463414634,0.47560975609756095
0.0963855421686747,0.5783132530120482,0.3253012048192771
0.1,0.4875,0.4125
0.0875,0.4875,0.425
0.10843373493975904,0.4457831325301205,0.4457831325301205
0.0963855421686747,0.4939759036144578,0.40963855421686746
0.10126582278481013,0.45569620253164556,0.4430379746835443
0.075,0.475,0.45
0.08536585365853659,0.45121951219512196,0.4634146341463415
0.024096385542168676,0.5662650602409639,0.40963855421686746
0.13924050632911392,0.4177215189873418,0.4430379746835443
0.06172839506172839,0.43209876543209874,0.5061728395061729
0.0759493670886076,0.4430379746835443,0.4810126582278481
0.10975609756097561,0.43902439024390244,0.45121951219512196
0.08641975308641975,0.4567901234567901,0.4567901234567901
0.13924050632911392,0.4430379746835443,0.4177215189873418
0.04938271604938271,0.5555555555555556,0.3950617283950617
0.10975609756097561,0.43902439024390244,0.45121951219512196
0.14814814814814814,0.4444444444444444,0.4074074074074074
0.0975609756097561,0.43902439024390244,0.4634146341463415
0.04819277108433735,0.42168674698795183,0.5301204819277109
0.15584415584415584,0.36363636363636365,0.4805194805194805
0.14102564102564102,0.34615384615384615,0.5128205128205128
0.1125,0.3875,0.5
0.1111111111111111,0.5555555555555556,0.3333333333333333
0.03614457831325301,0.46987951807228917,0.4939759036144578
0.14814814814814814,0.4444444444444444,0.4074074074074074
0.1375,0.4625,0.4
0.1375,0.375,0.4875
0.0963855421686747,0.5060240963855421,0.39759036144578314
0.09523809523809523,0.4642857142857143,0.44047619047619047
0.12048192771084337,0.5301204819277109,0.3493975903614458
0.07228915662650602,0.46987951807228917,0.4578313253012048
0.125,0.4,0.475
0.12345679012345678,0.4567901234567901,0.41975308641975306
0.11392405063291139,0.4430379746835443,0.4430379746835443
0.10126582278481013,0.43037974683544306,0.46835443037974683
0.0975609756097561,0.5365853658536586,0.36585365853658536
0.0975609756097561,0.47560975609756095,0.4268292682926829
0.13580246913580246,0.5308641975308642,0.3333333333333333
0.07792207792207792,0.4935064935064935,0.42857142857142855
0.0759493670886076,0.43037974683544306,0.4936708860759494
0.11392405063291139,0.46835443037974683,0.4177215189873418
0.06097560975609756,0.5,0.43902439024390244
0.13095238095238096,0.4880952380952381,0.38095238095238093
0.175,0.35,0.475
0.12048192771084337,0.4578313253012048,0.42168674698795183
0.12195121951219512,0.3902439024390244,0.4878048780487805
0.1375,0.4125,0.45
0.1,0.4875,0.4125
0.08641975308641975,0.4567901234567901,0.4567901234567901
0.09876543209876543,0.38271604938271603,0.5185185185185185
0.06097560975609756,0.5121951219512195,0.4268292682926829
0.1,0.475,0.425
0.038461538461538464,0.48717948717948717,0.47435897435897434
0.12195121951219512,0.4878048780487805,0.3902439024390244
0.11538461538461539,0.4230769230769231,0.46153846153846156
0.09876543209876543,0.49382716049382713,0.4074074074074074
0.15,0.3875,0.4625
0.07142857142857142,0.5,0.42857142857142855
0.03614457831325301,0.4578313253012048,0.5060240963855421
0.0875,0.4125,0.5
0.125,0.4375,0.4375
0.08641975308641975,0.48148148148148145,0.43209876543209874
0.047619047619047616,0.4523809523809524,0.5
0.060240963855421686,0.5060240963855421,0.43373493975903615
0.16666666666666666,0.4523809523809524,0.38095238095238093
0.10843373493975904,0.4939759036144578,0.39759036144578314
0.125,0.45,0.425
0.08433734939759036,0.5180722891566265,0.39759036144578314
0.09876543209876543,0.5061728395061729,0.3950617283950617
0.1125,0.3875,0.5
0.11688311688311688,0.45454545454545453,0.42857142857142855
0.11538461538461539,0.41025641025641024,0.47435897435897434
0.0975609756097561,0.3902439024390244,0.5121951219512195
0.12345679012345678,0.37037037037037035,0.5061728395061729
0.08641975308641975,0.4444444444444444,0.4691358024691358
0.1,0.3875,0.5125
0.13253012048192772,0.3614457831325301,0.5060240963855421
0.06329113924050633,0.5063291139240507,0.43037974683544306
0.09876543209876543,0.38271604938271603,0.5185185185185185
0.07407407407407407,0.43209876543209874,0.49382716049382713
0.1111111111111111,0.4567901234567901,0.43209876543209874
0.15,0.5375,0.3125
0.07407407407407407,0.4444444444444444,0.48148148148148145
0.09876543209876543,0.41975308641975306,0.48148148148148145
0.0975609756097561,0.43902439024390244,0.4634146341463415
0.0759493670886076,0.4050632911392405,0.5189873417721519
0.08536585365853659,0.5121951219512195,0.4024390243902439
0.1375,0.4,0.4625
0.15853658536585366,0.5,0.34146341463414637
0.13580246913580246,0.3950617283950617,0.4691358024691358
0.09411764705882353,0.5058823529411764,0.4
0.0875,0.45,0.4625
0.04938271604938271,0.4691358024691358,0.48148148148148145
0.08641975308641975,0.4567901234567901,0.4567901234567901
0.16049382716049382,0.49382716049382713,0.345679012345679
0.08536585365853659,0.573170731707317,0.34146341463414637
0.1,0.4625,0.4375
0.13253012048192772,0.4578313253012048,0.40963855421686746
0.13580246913580246,0.4567901234567901,0.4074074074074074
0.10126582278481013,0.43037974683544306,0.46835443037974683
0.075,0.45,0.475
0.15384615384615385,0.4230769230769231,0.4230769230769231
0.07407407407407407,0.48148148148148145,0.4444444444444444
0.075,0.475,0.45
0.0625,0.4125,0.525
0.10126582278481013,0.43037974683544306,0.46835443037974683
0.1,0.375,0.525
0.024390243902439025,0.6585365853658537,0.3170731707317073
0.06097560975609756,0.4146341463414634,0.524390243902439
0.1125,0.45,0.4375
0.1111111111111111,0.4691358024691358,0.41975308641975306
0.0625,0.45,0.4875
0.0375,0.5375,0.425
0.1375,0.5,0.3625
0.11392405063291139,0.4050632911392405,0.4810126582278481
0.1125,0.525,0.3625
0.0,0.4691358024691358,0.5308641975308642
0.08641975308641975,0.5679012345679012,0.345679012345679
0.11688311688311688,0.44155844155844154,0.44155844155844154
0.07407407407407407,0.32098765432098764,0.6049382716049383
0.08860759493670886,0.5063291139240507,0.4050632911392405
0.09876543209876543,0.4691358024691358,0.43209876543209874
0.14102564102564102,0.41025641025641024,0.44871794871794873
0.05063291139240506,0.45569620253164556,0.4936708860759494
0.1125,0.425,0.4625
0.08433734939759036,0.5662650602409639,0.3493975903614458
0.16049382716049382,0.3950617283950617,0.4444444444444444
0.10843373493975904,0.42168674698795183,0.46987951807228917
0.075,0.5375,0.3875
0.08433734939759036,0.4578313253012048,0.4578313253012048
0.10843373493975904,0.46987951807228917,0.42168674698795183
0.0625,0.4875,0.45
0.06329113924050633,0.5189873417721519,0.4177215189873418
0.11392405063291139,0.5063291139240507,0.379746835443038
0.1282051282051282,0.46153846153846156,0.41025641025641024
0.14457831325301204,0.4939759036144578,0.3614457831325301
0.1,0.425,0.475
0.0379746835443038,0.4430379746835443,0.5189873417721519
0.08860759493670886,0.45569620253164556,0.45569620253164556
0.1,0.45,0.45
0.024691358024691357,0.43209876543209874,0.5432098765432098
0.20253164556962025,0.379746835443038,0.4177215189873418
0.06097560975609756,0.43902439024390244,0.5
0.1111111111111111,0.5308641975308642,0.35802469135802467
0.075,0.4875,0.4375
0.06172839506172839,0.6049382716049383,0.3333333333333333
0.125,0.475,0.4
0.11392405063291139,0.4810126582278481,0.4050632911392405
0.04938271604938271,0.4567901234567901,0.49382716049382713
0.12195121951219512,0.4878048780487805,0.3902439024390244
0.08536585365853659,0.43902439024390244,0.47560975609756095
0.0975609756097561,0.5,0.4024390243902439
0.1282051282051282,0.44871794871794873,0.4230769230769231
0.1111111111111111,0.48148148148148145,0.4074074074074074
0.1,0.4125,0.4875
0.075,0.5,0.425
0.05,0.45,0.5
0.060240963855421686,0.4578313253012048,0.4819277108433735
0.1375,0.5,0.3625
0.13793103448275862,0.39080459770114945,0.47126436781609193
0.09876543209876543,0.5308641975308642,0.37037037037037035
0.037037037037037035,0.5802469135802469,0.38271604938271603
0.06172839506172839,0.48148148148148145,0.4567901234567901
0.1111111111111111,0.4074074074074074,0.48148148148148145
0.1125,0.4125,0.475
0.10126582278481013,0.4430379746835443,0.45569620253164556
0.06097560975609756,0.4634146341463415,0.47560975609756095
0.09876543209876543,0.4691358024691358,0.43209876543209874
0.08433734939759036,0.5180722891566265,0.39759036144578314
0.0625,0.4125,0.525
0.275,0.325,0.4
0.08433734939759036,0.46987951807228917,0.4457831325301205
0.07317073170731707,0.4878048780487805,0.43902439024390244
0.05063291139240506,0.4050632911392405,0.5443037974683544
0.125,0.4625,0.4125
0.09523809523809523,0.5,0.40476190476190477
0.10714285714285714,0.5595238095238095,0.3333333333333333
0.07228915662650602,0.46987951807228917,0.4578313253012048
0.1,0.5125,0.3875
0.08536585365853659,0.4268292682926829,0.4878048780487805
